100 0.19163798283613487 0.16884869935665478 -0.7625808714822017
5 0.19163798283613487 0.16884869935665478 -0.7625808714822017
0.5 0.19163798283613487 0.16884869935665478 -0.7625808714822017
100 0.015468512024301852 -0.7140679297741136 0.033538920906191066
5 0.015468512024301852 -0.7140679297741136 0.033538920906191066
0.5 0.015468512024301852 -0.7140679297741136 0.033538920906191066
100 -0.014419065623688762 -0.835212455152024 0.24244824890076355
5 -0.014419065623688762 -0.835212455152024 0.24244824890076355
0.5 -0.014419065623688762 -0.835212455152024 0.24244824890076355
100 -0.4048745598647372 0.4788842595554626 -0.7207708142037051
5 -0.4048745598647372 0.4788842595554626 -0.7207708142037051
0.5 -0.4048745598647372 0.4788842595554626 -0.7207708142037051
100 0.49881514948358674 0.7037311056558033 -0.12472384038018784
5 0.49881514948358674 0.7037311056558033 -0.12472384038018784
0.5 0.49881514948358674 0.7037311056558033 -0.12472384038018784
100 0.5954911922632447 -0.15619300487315718 0.6373377537042072
5 0.5954911922632447 -0.15619300487315718 0.6373377537042072
0.5 0.5954911922632447 -0.15619300487315718 0.6373377537042072
100 -0.5405647199915936 0.7387554699571173 0.2874583067607109
5 -0.5405647199915936 0.7387554699571173 0.2874583067607109
0.5 -0.5405647199915936 0.7387554699571173 0.2874583067607109
100 0.5361123132891563 -0.7772507013645399 -0.1883536626751793
5 0.5361123132891563 -0.7772507013645399 -0.1883536626751793
0.5 0.5361123132891563 -0.7772507013645399 -0.1883536626751793
100 -0.5680843938141109 0.6131350117974685 -0.2805687314713677
5 -0.5680843938141109 0.6131350117974685 -0.2805687314713677
0.5 -0.5680843938141109 0.6131350117974685 -0.2805687314713677
100 -0.008244728420776566 0.1797270579854114 0.6761015048206241
5 -0.008244728420776566 0.1797270579854114 0.6761015048206241
0.5 -0.008244728420776566 0.1797270579854114 0.6761015048206241
100 0.01093126059901949 0.17643357168494006 0.6008085151327377
5 0.01093126059901949 0.17643357168494006 0.6008085151327377
0.5 0.01093126059901949 0.17643357168494006 0.6008085151327377
100 0.652572623695668 0.6295496683896156 0.09184890564146085
5 0.652572623695668 0.6295496683896156 0.09184890564146085
0.5 0.652572623695668 0.6295496683896156 0.09184890564146085
100 0.32037134895628966 -0.915638475623141 0.10095467603261925
5 0.32037134895628966 -0.915638475623141 0.10095467603261925
0.5 0.32037134895628966 -0.915638475623141 0.10095467603261925
100 0.3724214614019143 -0.6283167845896089 -0.036172927366062875
5 0.3724214614019143 -0.6283167845896089 -0.036172927366062875
0.5 0.3724214614019143 -0.6283167845896089 -0.036172927366062875
100 0.01060257445851942 0.2589746284808868 -0.5191048154376786
5 0.01060257445851942 0.2589746284808868 -0.5191048154376786
0.5 0.01060257445851942 0.2589746284808868 -0.5191048154376786
100 0.21849383772266903 0.3166977880594637 0.6474761382170374
5 0.21849383772266903 0.3166977880594637 0.6474761382170374
0.5 0.21849383772266903 0.3166977880594637 0.6474761382170374
100 -0.6377437357549944 -0.49600468203184617 -0.07750080804146547
5 -0.6377437357549944 -0.49600468203184617 -0.07750080804146547
0.5 -0.6377437357549944 -0.49600468203184617 -0.07750080804146547
100 -0.7507808607515059 -0.1714719859643045 0.3762679269031993
5 -0.7507808607515059 -0.1714719859643045 0.3762679269031993
0.5 -0.7507808607515059 -0.1714719859643045 0.3762679269031993
100 -0.6602650689111773 0.5198135295088153 -0.3155155224403562
5 -0.6602650689111773 0.5198135295088153 -0.3155155224403562
0.5 -0.6602650689111773 0.5198135295088153 -0.3155155224403562
100 -0.10238978715010014 -0.6785984457722111 -0.5553571457380133
5 -0.10238978715010014 -0.6785984457722111 -0.5553571457380133
0.5 -0.10238978715010014 -0.6785984457722111 -0.5553571457380133
100 0.09818469885837723 -0.18067911535058892 0.1895957443538248
5 0.09818469885837723 -0.18067911535058892 0.1895957443538248
0.5 0.09818469885837723 -0.18067911535058892 0.1895957443538248
100 0.026347058197059653 -0.08303996465112044 0.8610023508022998
5 0.026347058197059653 -0.08303996465112044 0.8610023508022998
0.5 0.026347058197059653 -0.08303996465112044 0.8610023508022998
100 -0.6254218511820214 0.6929482998132869 -0.11604097574325858
5 -0.6254218511820214 0.6929482998132869 -0.11604097574325858
0.5 -0.6254218511820214 0.6929482998132869 -0.11604097574325858
100 0.7784120849332191 0.08813567803328001 0.3102619422268521
5 0.7784120849332191 0.08813567803328001 0.3102619422268521
0.5 0.7784120849332191 0.08813567803328001 0.3102619422268521
100 -0.09618787312965817 0.5876538123431108 -0.17777641247657353
5 -0.09618787312965817 0.5876538123431108 -0.17777641247657353
0.5 -0.09618787312965817 0.5876538123431108 -0.17777641247657353
100 -0.18784526520317896 -0.6562793222156438 -0.30242424323757167
5 -0.18784526520317896 -0.6562793222156438 -0.30242424323757167
0.5 -0.18784526520317896 -0.6562793222156438 -0.30242424323757167
100 -0.6505334212642846 0.1237558570686005 -0.7414337926145137
5 -0.6505334212642846 0.1237558570686005 -0.7414337926145137
0.5 -0.6505334212642846 0.1237558570686005 -0.7414337926145137
100 -0.22257858448626167 0.6944769613244136 0.2819089212736765
5 -0.22257858448626167 0.6944769613244136 0.2819089212736765
0.5 -0.22257858448626167 0.6944769613244136 0.2819089212736765
100 -0.7535171906771203 0.27194095107826355 -0.024371437711529217
5 -0.7535171906771203 0.27194095107826355 -0.024371437711529217
0.5 -0.7535171906771203 0.27194095107826355 -0.024371437711529217
100 -0.6924815924099919 0.10465662340714636 -0.25570394301076277
5 -0.6924815924099919 0.10465662340714636 -0.25570394301076277
0.5 -0.6924815924099919 0.10465662340714636 -0.25570394301076277
100 0.4001161583849257 0.023907953886945988 0.4696696626203758
5 0.4001161583849257 0.023907953886945988 0.4696696626203758
0.5 0.4001161583849257 0.023907953886945988 0.4696696626203758
100 0.6453253568645767 0.30083932331289737 0.6990489278430075
5 0.6453253568645767 0.30083932331289737 0.6990489278430075
0.5 0.6453253568645767 0.30083932331289737 0.6990489278430075
100 0.05789235164754873 -0.9365413458618097 0.020758080938528666
5 0.05789235164754873 -0.9365413458618097 0.020758080938528666
0.5 0.05789235164754873 -0.9365413458618097 0.020758080938528666
100 0.21858497661620804 -0.6661966394009711 -0.12056530757706735
5 0.21858497661620804 -0.6661966394009711 -0.12056530757706735
0.5 0.21858497661620804 -0.6661966394009711 -0.12056530757706735
100 0.13168045311081258 -0.37513914963837414 -0.899673343604969
5 0.13168045311081258 -0.37513914963837414 -0.899673343604969
0.5 0.13168045311081258 -0.37513914963837414 -0.899673343604969
100 -0.9356423654278637 0.0037007639548582664 -0.053629551761270135
5 -0.9356423654278637 0.0037007639548582664 -0.053629551761270135
0.5 -0.9356423654278637 0.0037007639548582664 -0.053629551761270135
100 0.07808591795033426 0.06163621244246547 -0.5435751284270448
5 0.07808591795033426 0.06163621244246547 -0.5435751284270448
0.5 0.07808591795033426 0.06163621244246547 -0.5435751284270448
100 -0.2963501964222097 -0.2115169465899432 0.9167255205310773
5 -0.2963501964222097 -0.2115169465899432 0.9167255205310773
0.5 -0.2963501964222097 -0.2115169465899432 0.9167255205310773
100 -0.6262123582742133 -0.27369519379021184 0.632666996897409
5 -0.6262123582742133 -0.27369519379021184 0.632666996897409
0.5 -0.6262123582742133 -0.27369519379021184 0.632666996897409
100 -0.2874641972860495 -0.2178695051053662 -0.8731015098645826
5 -0.2874641972860495 -0.2178695051053662 -0.8731015098645826
0.5 -0.2874641972860495 -0.2178695051053662 -0.8731015098645826
100 -0.025171516298012467 -0.9171813858460223 0.03497348429270983
5 -0.025171516298012467 -0.9171813858460223 0.03497348429270983
0.5 -0.025171516298012467 -0.9171813858460223 0.03497348429270983
100 -0.3235768004913202 -0.06243323557770892 -0.5308281375624466
5 -0.3235768004913202 -0.06243323557770892 -0.5308281375624466
0.5 -0.3235768004913202 -0.06243323557770892 -0.5308281375624466
100 -0.9859241333470781 0.07391877038639418 0.03529128141901691
5 -0.9859241333470781 0.07391877038639418 0.03529128141901691
0.5 -0.9859241333470781 0.07391877038639418 0.03529128141901691
100 -0.5049196085998668 0.1610749489446411 0.6157658279390981
5 -0.5049196085998668 0.1610749489446411 0.6157658279390981
0.5 -0.5049196085998668 0.1610749489446411 0.6157658279390981
100 -0.32432771346782996 0.3054959750574707 -0.3552162257905864
5 -0.32432771346782996 0.3054959750574707 -0.3552162257905864
0.5 -0.32432771346782996 0.3054959750574707 -0.3552162257905864
100 -0.6611992966071895 0.09069564247777256 -0.17561559962952472
5 -0.6611992966071895 0.09069564247777256 -0.17561559962952472
0.5 -0.6611992966071895 0.09069564247777256 -0.17561559962952472
100 0.48479021145078727 -0.8010300128254526 -0.12378051584592327
5 0.48479021145078727 -0.8010300128254526 -0.12378051584592327
0.5 0.48479021145078727 -0.8010300128254526 -0.12378051584592327
